episode,timestep,reward
59744,597450,3.0
59746,597470,3.0
59748,597490,2.25
59750,597510,1.75
59752,597530,3.5
59754,597550,4.0
59756,597570,3.5
59758,597590,3.75
59760,597610,2.75
59762,597630,2.75
59764,597650,3.0
59766,597670,3.0
59768,597690,2.0
59770,597710,3.25
59772,597730,3.0
59774,597750,4.25
59776,597770,4.0
59778,597790,3.5
59780,597810,2.0
59782,597830,3.75
59784,597850,3.0
59786,597870,3.5
59788,597890,3.25
59790,597910,2.5
59792,597930,4.0
59794,597950,2.0
59796,597970,2.0
59798,597990,2.5
59800,598010,4.75
59802,598030,3.0
59804,598050,4.75
59806,598070,4.0
59808,598090,4.5
59810,598110,4.75
59812,598130,4.0
59814,598150,2.0
59816,598170,4.0
59818,598190,2.5
59820,598210,2.5
59822,598230,4.25
59824,598250,3.75
59826,598270,2.75
59828,598290,2.5
59830,598310,3.75
59832,598330,2.0
59834,598350,2.25
59836,598370,2.5
59838,598390,2.5
59840,598410,2.5
59842,598430,3.0
59844,598450,3.75
59846,598470,2.75
59848,598490,3.5
59850,598510,2.75
59852,598530,4.25
59854,598550,2.0
59856,598570,4.0
59858,598590,3.0
59860,598610,3.0
59862,598630,3.5
59864,598650,3.25
59866,598670,2.0
59868,598690,3.25
59870,598710,2.25
59872,598730,3.5
59874,598750,3.25
59876,598770,4.0
59878,598790,2.0
59880,598810,2.0
59882,598830,3.75
59884,598850,2.5
59886,598870,2.5
59888,598890,2.5
59890,598910,3.25
59892,598930,3.0
59894,598950,3.25
59896,598970,2.5
59898,598990,2.5
59900,599010,3.5
59902,599030,3.0
59904,599050,3.5
59906,599070,2.75
59908,599090,2.25
59910,599110,3.5
59912,599130,1.75
59914,599150,3.0
59916,599170,1.75
59918,599190,2.75
59920,599210,2.5
59922,599230,3.0
59924,599250,3.25
59926,599270,4.25
59928,599290,4.0
59930,599310,3.25
59932,599330,2.25
59934,599350,3.5
59936,599370,4.0
59938,599390,3.25
59940,599410,4.5
59942,599430,3.75
59944,599450,2.25
59946,599470,2.0
59948,599490,2.0
59950,599510,4.25
59952,599530,2.0
59954,599550,2.5
59956,599570,3.0
59958,599590,3.25
59960,599610,3.25
59962,599630,3.5
59964,599650,3.5
59966,599670,2.75
59968,599690,3.25
59970,599710,3.25
59972,599730,2.75
59974,599750,1.75
59976,599770,5.25
59978,599790,3.0
59980,599810,1.75
59982,599830,2.25
59984,599850,4.25
59986,599870,2.25
59988,599890,3.0
59990,599910,3.0
59992,599930,2.5
59994,599950,3.5
59996,599970,2.75
59998,599990,3.75
60000,600010,2.75
60002,600030,3.0
60004,600050,3.0
60006,600070,3.5
60008,600090,1.25
60010,600110,3.75
60012,600130,3.75
60014,600150,2.5
60016,600170,4.0
60018,600190,4.0
60020,600210,2.25
60022,600230,3.25
60024,600250,2.0
60026,600270,3.5
60028,600290,2.25
60030,600310,3.5
60032,600330,1.75
60034,600350,5.0
60036,600370,2.5
60038,600390,2.0
60040,600410,3.5
60042,600430,2.75
60044,600450,3.0
60046,600470,4.0
60048,600490,2.0
60050,600510,3.75
60052,600530,3.0
60054,600550,3.25
60056,600570,2.0
60058,600590,2.75
60060,600610,2.5
60062,600630,2.25
60064,600650,3.0
60066,600670,3.25
60068,600690,3.0
60070,600710,4.0
60072,600730,2.5
60074,600750,3.75
60076,600770,2.25
60078,600790,2.75
60080,600810,1.5
60082,600830,3.25
60084,600850,2.0
60086,600870,4.0
60088,600890,2.75
60090,600910,2.5
60092,600930,1.25
60094,600950,5.0
60096,600970,3.5
60098,600990,2.5
60100,601010,1.75
60102,601030,3.75
60104,601050,2.75
60106,601070,3.0
60108,601090,3.25
60110,601110,2.0
60112,601130,2.5
60114,601150,4.0
60116,601170,4.25
60118,601190,2.0
60120,601210,3.0
60122,601230,4.0
60124,601250,2.75
60126,601270,2.75
60128,601290,2.75
60130,601310,1.75
60132,601330,3.0
60134,601350,3.75
60136,601370,3.75
60138,601390,3.0
60140,601410,2.75
60142,601430,2.75
60144,601450,3.0
60146,601470,2.0
60148,601490,5.25
60150,601510,2.25
60152,601530,4.25
60154,601550,4.75
60156,601570,2.75
60158,601590,2.0
60160,601610,2.0
60162,601630,3.0
60164,601650,2.5
60166,601670,2.5
60168,601690,3.0
60170,601710,3.75
60172,601730,2.25
60174,601750,3.25
60176,601770,2.5
60178,601790,2.75
60180,601810,1.75
60182,601830,1.5
60184,601850,2.5
60186,601870,3.0
60188,601890,3.25
60190,601910,2.5
60192,601930,2.5
60194,601950,2.75
60196,601970,2.5
60198,601990,3.75
60200,602010,3.25
60202,602030,4.75
60204,602050,3.5
60206,602070,1.75
60208,602090,3.0
60210,602110,3.25
60212,602130,4.0
60214,602150,2.75
60216,602170,3.5
60218,602190,3.25
60220,602210,3.0
60222,602230,3.75
60224,602250,3.5
60226,602270,4.25
60228,602290,2.75
60230,602310,4.25
60232,602330,1.75
60234,602350,2.25
60236,602370,1.75
60238,602390,3.0
60240,602410,4.0
60242,602430,2.5
60244,602450,1.5
60246,602470,3.0
60248,602490,2.25
60250,602510,3.0
60252,602530,3.25
60254,602550,2.75
60256,602570,1.5
60258,602590,5.25
60260,602610,2.5
60262,602630,3.0
60264,602650,2.0
60266,602670,2.25
60268,602690,3.5
60270,602710,1.5
60272,602730,2.0
60274,602750,2.25
60276,602770,3.0
60278,602790,3.5
60280,602810,4.25
60282,602830,2.25
60284,602850,2.75
60286,602870,2.0
60288,602890,2.5
60290,602910,1.5
60292,602930,3.25
60294,602950,4.25
60296,602970,3.25
60298,602990,4.25
60300,603010,3.5
60302,603030,2.25
60304,603050,3.75
60306,603070,4.0
60308,603090,4.5
60310,603110,2.5
60312,603130,2.5
60314,603150,3.5
60316,603170,2.0
60318,603190,3.25
60320,603210,3.0
60322,603230,3.5
60324,603250,2.75
60326,603270,3.5
60328,603290,3.25
60330,603310,2.5
60332,603330,2.75
60334,603350,3.75
60336,603370,4.75
60338,603390,4.25
60340,603410,2.0
60342,603430,2.25
60344,603450,1.75
60346,603470,2.75
60348,603490,3.0
60350,603510,4.25
60352,603530,2.75
60354,603550,3.25
60356,603570,4.25
60358,603590,2.0
60360,603610,4.25
60362,603630,3.75
60364,603650,2.0
60366,603670,3.0
60368,603690,2.75
60370,603710,2.75
60372,603730,1.5
60374,603750,4.0
60376,603770,2.5
60378,603790,2.5
60380,603810,1.5
60382,603830,3.75
60384,603850,4.5
60386,603870,3.0
60388,603890,3.25
60390,603910,4.0
60392,603930,2.0
60394,603950,3.5
60396,603970,2.0
60398,603990,2.5
60400,604010,3.5
60402,604030,3.25
60404,604050,3.25
60406,604070,2.5
60408,604090,2.5
60410,604110,3.0
60412,604130,2.75
60414,604150,2.75
60416,604170,3.0
60418,604190,3.25
60420,604210,3.0
60422,604230,4.75
60424,604250,1.5
60426,604270,2.25
60428,604290,3.75
60430,604310,4.5
60432,604330,4.5
60434,604350,2.75
60436,604370,4.0
60438,604390,2.75
60440,604410,4.25
60442,604430,1.5
60444,604450,3.0
60446,604470,4.5
60448,604490,3.75
60450,604510,2.5
60452,604530,3.75
60454,604550,2.75
60456,604570,2.5
60458,604590,2.5
60460,604610,4.0
60462,604630,3.0
60464,604650,2.75
60466,604670,2.0
60468,604690,2.0
60470,604710,2.75
60472,604730,2.75
60474,604750,2.5
60476,604770,3.0
60478,604790,4.0
60480,604810,3.25
60482,604830,2.75
60484,604850,3.5
60486,604870,3.5
60488,604890,2.5
60490,604910,3.75
60492,604930,2.75
60494,604950,1.75
60496,604970,3.25
60498,604990,3.75
60500,605010,3.75
60502,605030,2.25
60504,605050,2.75
60506,605070,2.75
60508,605090,1.75
60510,605110,4.25
60512,605130,2.75
60514,605150,2.0
60516,605170,3.0
60518,605190,3.75
60520,605210,3.5
60522,605230,3.5
60524,605250,4.25
60526,605270,3.0
60528,605290,3.5
60530,605310,1.75
60532,605330,3.0
60534,605350,4.0
60536,605370,2.5
60538,605390,2.5
60540,605410,2.0
60542,605430,2.5
60544,605450,2.75
60546,605470,3.5
60548,605490,3.75
60550,605510,3.25
60552,605530,3.25
60554,605550,3.0
60556,605570,2.0
60558,605590,3.5
60560,605610,2.75
60562,605630,4.0
60564,605650,3.75
60566,605670,3.75
60568,605690,1.0
60570,605710,2.75
60572,605730,2.25
60574,605750,2.5
60576,605770,2.25
60578,605790,1.75
60580,605810,1.75
60582,605830,3.5
60584,605850,4.25
60586,605870,2.25
60588,605890,3.25
60590,605910,3.25
60592,605930,4.0
60594,605950,3.75
60596,605970,3.5
60598,605990,1.25
60600,606010,3.5
60602,606030,4.0
60604,606050,2.75
60606,606070,2.25
60608,606090,3.5
60610,606110,2.75
60612,606130,3.25
60614,606150,2.75
60616,606170,3.75
60618,606190,3.0
60620,606210,3.25
60622,606230,2.25
60624,606250,3.75
60626,606270,4.25
60628,606290,3.75
60630,606310,2.5
60632,606330,3.25
60634,606350,2.25
60636,606370,2.75
60638,606390,3.25
60640,606410,2.25
60642,606430,4.25
60644,606450,2.75
60646,606470,3.75
60648,606490,2.0
60650,606510,2.5
60652,606530,3.75
60654,606550,3.25
60656,606570,3.5
60658,606590,1.75
60660,606610,2.25
60662,606630,2.5
60664,606650,3.0
60666,606670,4.25
60668,606690,3.0
60670,606710,3.0
60672,606730,1.75
60674,606750,3.5
60676,606770,0.75
60678,606790,1.75
60680,606810,3.25
60682,606830,2.0
60684,606850,3.0
60686,606870,4.5
60688,606890,4.0
60690,606910,4.5
60692,606930,2.5
60694,606950,3.0
60696,606970,3.0
60698,606990,3.5
60700,607010,2.5
60702,607030,3.25
60704,607050,3.5
60706,607070,1.0
60708,607090,3.0
60710,607110,3.5
60712,607130,2.25
60714,607150,3.5
60716,607170,3.25
60718,607190,2.0
60720,607210,2.0
60722,607230,2.0
60724,607250,2.75
60726,607270,1.25
60728,607290,3.0
60730,607310,3.75
60732,607330,3.25
60734,607350,2.5
60736,607370,2.75
60738,607390,3.75
60740,607410,4.5
60742,607430,3.0
60744,607450,2.75
60746,607470,3.0
60748,607490,2.25
60750,607510,2.5
60752,607530,2.5
60754,607550,2.25
60756,607570,3.5
60758,607590,2.75
60760,607610,2.5
60762,607630,2.5
60764,607650,1.75
60766,607670,2.75
60768,607690,4.25
60770,607710,1.75
60772,607730,2.5
60774,607750,2.0
60776,607770,3.0
60778,607790,2.5
60780,607810,2.0
60782,607830,4.0
60784,607850,2.5
60786,607870,1.75
60788,607890,3.5
60790,607910,2.0
60792,607930,4.0
60794,607950,1.5
60796,607970,3.0
60798,607990,3.0
60800,608010,2.25
60802,608030,3.25
60804,608050,3.25
60806,608070,3.75
60808,608090,3.5
60810,608110,4.0
60812,608130,2.5
60814,608150,2.5
60816,608170,3.5
60818,608190,3.75
60820,608210,2.25
60822,608230,2.75
60824,608250,4.25
60826,608270,3.75
60828,608290,3.75
60830,608310,3.0
60832,608330,2.0
60834,608350,3.5
60836,608370,2.5
60838,608390,3.0
60840,608410,3.25
60842,608430,3.5
60844,608450,2.75
60846,608470,1.25
60848,608490,3.5
60850,608510,3.0
60852,608530,3.0
60854,608550,4.5
60856,608570,1.5
60858,608590,2.0
60860,608610,2.5
60862,608630,2.75
60864,608650,2.75
60866,608670,2.75
60868,608690,3.5
60870,608710,1.75
60872,608730,2.75
60874,608750,3.75
60876,608770,2.25
60878,608790,3.25
60880,608810,1.25
60882,608830,3.25
60884,608850,3.25
60886,608870,1.75
60888,608890,3.75
60890,608910,4.75
60892,608930,3.25
60894,608950,1.25
60896,608970,2.25
60898,608990,2.75
60900,609010,3.5
60902,609030,2.25
60904,609050,2.75
60906,609070,2.5
60908,609090,2.5
60910,609110,4.5
60912,609130,2.25
60914,609150,1.5
60916,609170,2.75
60918,609190,2.0
60920,609210,3.0
60922,609230,2.75
60924,609250,3.5
60926,609270,4.0
60928,609290,3.25
60930,609310,4.0
60932,609330,2.25
60934,609350,3.5
60936,609370,3.5
60938,609390,3.25
60940,609410,2.0
60942,609430,3.75
60944,609450,2.5
60946,609470,2.75
60948,609490,2.75
60950,609510,2.5
60952,609530,3.5
60954,609550,3.0
60956,609570,3.5
60958,609590,4.5
60960,609610,2.75
60962,609630,4.0
60964,609650,4.0
60966,609670,3.0
60968,609690,1.25
60970,609710,2.75
60972,609730,2.75
60974,609750,4.5
60976,609770,2.75
60978,609790,3.5
60980,609810,3.25
60982,609830,2.0
60984,609850,2.25
60986,609870,3.5
60988,609890,3.0
60990,609910,2.5
60992,609930,3.25
60994,609950,3.0
60996,609970,2.25
60998,609990,2.5
61000,610010,2.5
61002,610030,2.5
61004,610050,3.0
61006,610070,2.0
61008,610090,2.5
61010,610110,3.25
61012,610130,2.5
61014,610150,2.25
61016,610170,2.25
61018,610190,2.25
61020,610210,4.25
61022,610230,3.75
61024,610250,3.5
61026,610270,2.75
61028,610290,3.0
61030,610310,2.25
61032,610330,2.75
61034,610350,5.0
61036,610370,3.0
61038,610390,2.0
61040,610410,3.25
61042,610430,2.75
61044,610450,2.25
61046,610470,5.0
61048,610490,2.25
61050,610510,3.5
61052,610530,2.5
61054,610550,1.25
61056,610570,1.25
61058,610590,3.5
61060,610610,2.25
61062,610630,4.0
61064,610650,2.75
61066,610670,3.5
61068,610690,4.0
61070,610710,3.25
61072,610730,3.75
61074,610750,1.75
61076,610770,1.75
61078,610790,2.5
61080,610810,3.5
61082,610830,1.75
61084,610850,3.0
61086,610870,3.25
61088,610890,2.5
61090,610910,2.5
61092,610930,4.0
61094,610950,2.5
61096,610970,3.25
61098,610990,2.75
61100,611010,3.5
61102,611030,3.25
61104,611050,1.75
61106,611070,3.0
61108,611090,3.5
61110,611110,1.75
61112,611130,2.25
61114,611150,4.25
61116,611170,3.0
61118,611190,3.75
61120,611210,2.75
61122,611230,3.0
61124,611250,1.75
61126,611270,2.75
61128,611290,2.5
61130,611310,3.25
61132,611330,4.25
61134,611350,3.75
61136,611370,4.5
61138,611390,2.25
61140,611410,2.5
61142,611430,2.75
61144,611450,2.75
61146,611470,3.5
61148,611490,2.5
61150,611510,4.0
61152,611530,3.25
61154,611550,3.25
61156,611570,2.0
61158,611590,3.75
61160,611610,3.5
61162,611630,2.25
61164,611650,4.5
61166,611670,1.75
61168,611690,2.25
61170,611710,3.5
61172,611730,2.75
61174,611750,1.5
61176,611770,2.5
61178,611790,3.0
61180,611810,2.75
61182,611830,2.5
61184,611850,2.25
61186,611870,2.0
61188,611890,3.75
61190,611910,4.5
61192,611930,2.5
61194,611950,2.5
61196,611970,3.75
61198,611990,2.25
61200,612010,2.75
61202,612030,4.25
61204,612050,3.0
61206,612070,0.75
61208,612090,3.0
61210,612110,4.0
61212,612130,3.5
61214,612150,3.0
61216,612170,3.5
61218,612190,2.75
61220,612210,3.0
61222,612230,2.0
61224,612250,2.25
61226,612270,5.0
61228,612290,3.75
61230,612310,3.75
61232,612330,2.0
61234,612350,4.5
61236,612370,1.5
61238,612390,3.0
61240,612410,3.75
61242,612430,2.75
61244,612450,2.5
61246,612470,3.5
61248,612490,2.5
61250,612510,3.0
61252,612530,2.0
61254,612550,4.0
61256,612570,3.5
61258,612590,3.5
61260,612610,4.0
61262,612630,3.25
61264,612650,4.5
61266,612670,2.75
61268,612690,4.0
61270,612710,2.25
61272,612730,3.25
61274,612750,3.0
61276,612770,3.0
61278,612790,3.25
61280,612810,3.0
61282,612830,3.25
61284,612850,2.25
61286,612870,3.0
61288,612890,3.5
61290,612910,3.5
61292,612930,3.0
61294,612950,4.5
61296,612970,3.75
61298,612990,3.5
61300,613010,2.5
61302,613030,4.25
61304,613050,4.0
61306,613070,3.75
61308,613090,3.0
61310,613110,4.25
61312,613130,3.5
61314,613150,2.25
61316,613170,2.0
61318,613190,2.0
61320,613210,3.75
61322,613230,2.5
61324,613250,3.5
61326,613270,3.0
61328,613290,4.0
61330,613310,3.25
61332,613330,4.5
61334,613350,3.25
61336,613370,3.25
61338,613390,2.75
61340,613410,3.25
61342,613430,2.5
61344,613450,3.25
61346,613470,2.25
61348,613490,2.75
61350,613510,2.5
61352,613530,3.25
61354,613550,4.0
61356,613570,2.75
61358,613590,3.75
61360,613610,5.0
61362,613630,3.25
61364,613650,3.75
61366,613670,2.75
61368,613690,3.25
61370,613710,2.0
61372,613730,3.75
61374,613750,3.0
61376,613770,2.25
61378,613790,2.0
61380,613810,2.0
61382,613830,2.5
61384,613850,2.75
61386,613870,1.75
61388,613890,3.5
61390,613910,2.25
61392,613930,3.25
61394,613950,4.0
61396,613970,1.5
61398,613990,2.25
61400,614010,3.25
61402,614030,1.0
61404,614050,4.0
61406,614070,3.5
61408,614090,2.0
61410,614110,4.25
61412,614130,4.25
61414,614150,2.75
61416,614170,3.75
61418,614190,2.75
61420,614210,3.5
61422,614230,3.0
61424,614250,3.25
61426,614270,4.0
61428,614290,2.0
61430,614310,4.75
61432,614330,3.0
61434,614350,2.25
61436,614370,4.0
61438,614390,2.75
61440,614410,2.75
61442,614430,3.25
61444,614450,1.25
61446,614470,3.75
61448,614490,2.25
61450,614510,3.25
61452,614530,2.5
61454,614550,4.25
61456,614570,2.5
61458,614590,3.0
61460,614610,3.0
61462,614630,2.5
61464,614650,2.25
61466,614670,1.75
61468,614690,2.75
61470,614710,2.5
61472,614730,2.25
61474,614750,4.25
61476,614770,3.25
61478,614790,2.0
61480,614810,1.25
61482,614830,2.5
61484,614850,3.75
61486,614870,3.5
61488,614890,3.75
61490,614910,4.25
61492,614930,2.25
61494,614950,3.0
61496,614970,2.5
61498,614990,3.75
61500,615010,4.25
61502,615030,3.25
61504,615050,1.75
61506,615070,2.5
61508,615090,2.75
61510,615110,2.5
61512,615130,3.5
61514,615150,3.25
61516,615170,3.5
61518,615190,3.25
61520,615210,1.5
61522,615230,4.25
61524,615250,2.5
61526,615270,3.5
61528,615290,2.0
61530,615310,2.5
61532,615330,2.75
61534,615350,3.0
61536,615370,4.25
61538,615390,2.75
61540,615410,0.75
61542,615430,2.25
61544,615450,2.75
61546,615470,3.0
61548,615490,2.0
61550,615510,3.5
61552,615530,3.5
61554,615550,3.0
61556,615570,1.0
61558,615590,2.0
61560,615610,3.0
61562,615630,3.75
61564,615650,4.25
61566,615670,4.25
61568,615690,3.25
61570,615710,2.25
61572,615730,3.5
61574,615750,1.75
61576,615770,4.0
61578,615790,2.25
61580,615810,1.5
61582,615830,3.0
61584,615850,4.25
61586,615870,2.25
61588,615890,2.5
61590,615910,1.75
61592,615930,2.75
61594,615950,3.0
61596,615970,4.25
61598,615990,3.0
61600,616010,3.75
61602,616030,2.75
61604,616050,3.25
61606,616070,3.0
61608,616090,1.5
61610,616110,3.5
61612,616130,2.0
61614,616150,2.5
61616,616170,2.75
61618,616190,2.75
61620,616210,4.75
61622,616230,2.5
61624,616250,3.0
61626,616270,0.75
61628,616290,3.5
61630,616310,2.5
61632,616330,2.5
61634,616350,2.75
61636,616370,2.75
61638,616390,2.75
61640,616410,1.25
61642,616430,2.75
61644,616450,3.25
61646,616470,2.5
61648,616490,3.25
61650,616510,3.75
61652,616530,4.0
61654,616550,4.5
61656,616570,2.25
61658,616590,2.25
61660,616610,3.0
61662,616630,2.0
61664,616650,3.5
61666,616670,3.25
61668,616690,1.5
61670,616710,3.25
61672,616730,3.75
61674,616750,4.5
61676,616770,4.0
61678,616790,3.5
61680,616810,3.5
61682,616830,2.25
61684,616850,3.0
61686,616870,3.75
61688,616890,3.75
61690,616910,3.25
61692,616930,2.75
61694,616950,3.5
61696,616970,4.0
61698,616990,3.0
61700,617010,3.0
61702,617030,2.75
61704,617050,2.75
61706,617070,3.0
61708,617090,3.0
61710,617110,2.25
61712,617130,3.25
61714,617150,2.5
61716,617170,2.5
61718,617190,1.5
61720,617210,3.0
61722,617230,1.25
61724,617250,1.0
61726,617270,2.0
61728,617290,3.75
61730,617310,3.5
61732,617330,3.5
61734,617350,2.75
61736,617370,1.5
61738,617390,3.75
61740,617410,3.75
61742,617430,2.0
61744,617450,4.0
61746,617470,4.5
61748,617490,2.25
61750,617510,3.25
61752,617530,3.0
61754,617550,2.5
61756,617570,3.0
61758,617590,2.0
61760,617610,3.75
61762,617630,3.0
61764,617650,4.25
61766,617670,4.25
61768,617690,2.75
61770,617710,2.5
61772,617730,2.5
61774,617750,2.0
61776,617770,4.75
61778,617790,4.0
61780,617810,3.25
61782,617830,2.25
61784,617850,2.25
61786,617870,2.75
61788,617890,3.25
61790,617910,3.25
61792,617930,2.75
61794,617950,2.25
61796,617970,2.5
61798,617990,1.75
61800,618010,2.75
61802,618030,3.0
61804,618050,3.25
61806,618070,2.75
61808,618090,3.0
61810,618110,2.5
61812,618130,4.25
61814,618150,3.0
61816,618170,2.5
61818,618190,2.5
61820,618210,2.75
61822,618230,2.5
61824,618250,3.0
61826,618270,3.0
61828,618290,2.0
61830,618310,3.25
61832,618330,3.0
61834,618350,2.25
61836,618370,3.25
61838,618390,2.5
61840,618410,3.75
61842,618430,2.75
61844,618450,2.5
61846,618470,2.5
61848,618490,3.0
61850,618510,3.0
61852,618530,2.25
61854,618550,3.5
61856,618570,3.0
61858,618590,3.75
61860,618610,3.75
61862,618630,1.75
61864,618650,3.75
61866,618670,2.5
61868,618690,4.25
61870,618710,2.5
61872,618730,1.75
61874,618750,1.5
61876,618770,2.75
61878,618790,3.5
61880,618810,2.5
61882,618830,3.5
61884,618850,3.0
61886,618870,3.25
61888,618890,3.75
61890,618910,1.5
61892,618930,2.5
61894,618950,2.5
61896,618970,4.25
61898,618990,3.75
61900,619010,2.25
61902,619030,2.5
61904,619050,4.5
61906,619070,3.25
61908,619090,3.75
61910,619110,2.5
61912,619130,4.0
61914,619150,1.5
61916,619170,4.25
61918,619190,2.75
61920,619210,2.75
61922,619230,1.75
61924,619250,3.25
61926,619270,4.0
61928,619290,1.75
61930,619310,4.0
61932,619330,1.5
61934,619350,4.0
61936,619370,2.75
61938,619390,2.5
61940,619410,5.0
61942,619430,3.75
61944,619450,4.0
61946,619470,3.5
61948,619490,2.25
61950,619510,3.0
61952,619530,2.75
61954,619550,3.0
61956,619570,2.25
61958,619590,3.0
61960,619610,3.0
61962,619630,2.75
61964,619650,2.25
61966,619670,4.0
61968,619690,3.5
61970,619710,3.75
61972,619730,3.5
61974,619750,3.0
61976,619770,3.0
61978,619790,1.25
61980,619810,3.75
61982,619830,1.25
61984,619850,2.5
61986,619870,2.75
61988,619890,3.75
61990,619910,3.5
61992,619930,2.0
61994,619950,3.5
61996,619970,3.25
61998,619990,4.0
62000,620010,4.5
62002,620030,1.75
62004,620050,4.5
62006,620070,4.0
62008,620090,4.25
62010,620110,2.5
62012,620130,2.5
62014,620150,3.25
62016,620170,3.0
62018,620190,2.0
62020,620210,4.0
62022,620230,3.25
62024,620250,2.75
62026,620270,3.25
62028,620290,4.0
62030,620310,1.75
62032,620330,3.0
62034,620350,3.0
62036,620370,3.0
62038,620390,3.75
62040,620410,3.5
62042,620430,3.75
62044,620450,2.25
62046,620470,3.0
62048,620490,3.0
62050,620510,3.0
62052,620530,1.5
62054,620550,2.5
62056,620570,2.75
62058,620590,2.5
62060,620610,3.25
62062,620630,2.0
62064,620650,3.25
62066,620670,4.25
62068,620690,2.25
62070,620710,4.25
62072,620730,2.25
62074,620750,2.75
62076,620770,2.75
62078,620790,3.0
62080,620810,3.25
62082,620830,2.75
62084,620850,2.75
62086,620870,2.75
62088,620890,2.25
62090,620910,2.5
62092,620930,3.75
62094,620950,2.25
62096,620970,1.5
62098,620990,3.25
62100,621010,3.25
62102,621030,3.75
62104,621050,3.5
62106,621070,1.5
62108,621090,2.75
62110,621110,2.75
62112,621130,3.75
62114,621150,2.75
62116,621170,4.5
62118,621190,2.75
62120,621210,3.25
62122,621230,3.5
62124,621250,5.0
62126,621270,2.75
62128,621290,3.0
62130,621310,2.25
62132,621330,4.0
62134,621350,4.75
62136,621370,3.5
62138,621390,3.25
62140,621410,3.5
62142,621430,4.25
62144,621450,2.25
62146,621470,5.0
62148,621490,4.0
62150,621510,5.0
62152,621530,2.25
62154,621550,2.25
62156,621570,3.0
62158,621590,1.5
62160,621610,2.5
62162,621630,1.5
62164,621650,2.25
62166,621670,4.75
62168,621690,3.5
62170,621710,1.5
62172,621730,3.5
62174,621750,2.75
62176,621770,2.5
62178,621790,3.75
62180,621810,2.5
62182,621830,3.25
62184,621850,3.75
62186,621870,3.5
62188,621890,2.25
62190,621910,2.5
62192,621930,3.5
62194,621950,3.25
62196,621970,1.75
62198,621990,2.25
62200,622010,3.75
62202,622030,2.75
62204,622050,1.5
62206,622070,3.75
62208,622090,1.75
62210,622110,1.5
62212,622130,4.0
62214,622150,2.25
62216,622170,2.25
62218,622190,2.75
62220,622210,2.5
62222,622230,2.75
62224,622250,3.0
62226,622270,3.5
62228,622290,2.5
62230,622310,3.5
62232,622330,3.25
62234,622350,4.0
62236,622370,3.5
62238,622390,1.75
62240,622410,2.75
62242,622430,3.25
62244,622450,3.25
62246,622470,3.0
62248,622490,3.5
62250,622510,2.5
62252,622530,2.75
62254,622550,3.75
62256,622570,3.25
62258,622590,3.0
62260,622610,3.5
62262,622630,3.25
62264,622650,2.5
62266,622670,3.75
62268,622690,3.25
62270,622710,3.25
62272,622730,2.75
62274,622750,1.75
62276,622770,3.0
62278,622790,2.75
62280,622810,4.25
62282,622830,3.5
62284,622850,2.5
62286,622870,4.0
62288,622890,3.25
62290,622910,4.0
62292,622930,4.75
62294,622950,3.75
62296,622970,3.75
62298,622990,3.0
62300,623010,2.5
62302,623030,1.75
62304,623050,3.0
62306,623070,4.0
62308,623090,2.0
62310,623110,3.75
62312,623130,2.75
62314,623150,3.75
62316,623170,4.75
62318,623190,3.5
62320,623210,4.5
62322,623230,4.5
62324,623250,2.25
62326,623270,1.75
62328,623290,3.0
62330,623310,2.25
62332,623330,2.5
62334,623350,1.5
62336,623370,2.25
62338,623390,3.75
62340,623410,2.0
62342,623430,2.75
62344,623450,1.75
62346,623470,2.25
62348,623490,3.5
62350,623510,3.5
62352,623530,2.5
62354,623550,4.75
62356,623570,3.25
62358,623590,2.5
62360,623610,4.5
62362,623630,2.0
62364,623650,1.0
62366,623670,4.75
62368,623690,4.25
62370,623710,4.0
62372,623730,4.25
62374,623750,3.25
62376,623770,3.0
62378,623790,1.5
62380,623810,3.75
62382,623830,3.5
62384,623850,4.25
62386,623870,2.75
62388,623890,4.0
62390,623910,1.75
62392,623930,3.5
62394,623950,3.75
62396,623970,3.5
62398,623990,3.5
62400,624010,2.75
62402,624030,3.0
62404,624050,3.25
62406,624070,2.75
62408,624090,2.0
62410,624110,4.0
62412,624130,2.25
62414,624150,3.0
62416,624170,2.0
62418,624190,3.25
62420,624210,2.75
62422,624230,2.5
62424,624250,4.25
62426,624270,3.0
62428,624290,3.25
62430,624310,3.5
62432,624330,4.0
62434,624350,3.0
62436,624370,2.0
62438,624390,4.25
62440,624410,4.0
62442,624430,2.5
62444,624450,2.25
62446,624470,3.25
62448,624490,2.25
62450,624510,3.25
62452,624530,2.5
62454,624550,4.5
62456,624570,2.0
62458,624590,3.25
62460,624610,1.75
62462,624630,2.25
62464,624650,2.25
62466,624670,3.0
62468,624690,4.0
62470,624710,3.25
62472,624730,3.5
62474,624750,1.5
62476,624770,3.25
62478,624790,3.75
62480,624810,3.0
62482,624830,2.0
62484,624850,3.25
62486,624870,2.75
62488,624890,3.0
62490,624910,1.75
62492,624930,2.75
62494,624950,3.25
62496,624970,2.25
62498,624990,1.0
62500,625010,2.75
62502,625030,1.75
62504,625050,2.5
62506,625070,4.5
62508,625090,2.75
62510,625110,2.5
62512,625130,1.75
62514,625150,3.5
62516,625170,3.0
62518,625190,2.5
62520,625210,2.5
62522,625230,2.0
62524,625250,2.5
62526,625270,2.75
62528,625290,3.0
62530,625310,2.5
62532,625330,2.25
62534,625350,4.0
62536,625370,2.25
62538,625390,3.75
62540,625410,3.75
